node,degree,closeness,betweenness,eigenvalue,eccentricity,pagerank,graph_size,graph_edges,graph_avg_degree,graph_max_degree,graph_apl,graph_clust_coef,graph_diameter,graph_density,graph_assortativity,avg_distance,graph_triads,graph_girth
33,8,7.52615338300595e-05,37191,0.127228736557493,11,0.00161193719944378,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
34,5,6.98958551757881e-05,32830,0.168589304046785,12,0.00098563751381425,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
35,1,6.07644163577809e-05,0,0.0294697988729399,13,0.000236558896103761,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
36,6,6.12032560132199e-05,88940,0.0294544254078934,13,0.00116289982963848,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
37,4,6.23247117482082e-05,26273,0.0311661533729244,13,0.000806907167385542,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
38,2,5.0661127716703e-05,2198,0.00179762963833338,15,0.000441424021845639,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
39,13,6.14439324116743e-05,119113,0.0137590991444928,14,0.00247098049287521,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
40,7,7.63533633656563e-05,21929,0.0703746175340955,12,0.00143016858265133,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
41,12,6.17627076771046e-05,282488,0.00409500035605278,14,0.00220098989680865,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
42,13,6.5560873270832e-05,50280,0.0517324239914549,12,0.00262145697349469,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
43,9,5.48275673008389e-05,161607,0.000783684417205425,15,0.00163247674344846,2200,2199,1.99909090909091,37,9.0990090537021,0,20,0.000909090909090909,-0.0652814076679745,9.0990090537021,0,0
