MIG	WUH	1
MIG	YIH	3
MIR	TUN	1
MJV	ALC	1
MJV	ARN	1
MJV	BCN	2
MJV	CDG	1
MJV	EAS	1
MJV	EZE	4
MJV	GIB	1
MJV	GRU	1
MJV	HEL	1
MJV	JFK	1
MJV	LGW	1
MJV	LIS	1
MJV	LPA	1
MJV	MAD	3
MJV	SLM	1
MJV	SPU	1
MJV	TFS	1
MJV	VLC	2
MJV	ZAZ	1
MJZ	AMS	1
MJZ	ANR	1
MJZ	ARH	1
MJZ	BAX	1
MJZ	CKH	1
MJZ	DXB	1
MJZ	GDZ	1
MJZ	GVA	1
MJZ	HKG	1
MJZ	JFK	1
MJZ	KRR	1
MJZ	LAD	4
MJZ	LED	2
MJZ	LGW	1
MJZ	NER	1
MJZ	NYR	1
MJZ	OEL	2
MJZ	OMS	1
MJZ	SVO	4
MJZ	TLV	1
MJZ	ULN	1
MJZ	YKS	7
MKC	AAL	1
MKC	AAR	1
MKC	ABQ	4
MKC	ABY	7
MKC	AGB	1
MKC	AKL	2
MKC	AMS	17
MKC	ANC	4
MKC	ANR	5
MKC	ARN	16
MKC	ATL	84
MKC	ATW	2
MKC	BCN	4
MKC	BDA	41
MKC	BGI	1
MKC	BGM	1
MKC	BHM	11
MKC	BHX	2
MKC	BIS	1
MKC	BKK	7
MKC	BLL	1
MKC	BLR	6
MKC	BNA	27
MKC	BNE	1
MKC	BOG	3
MKC	BOI	3
MKC	BOM	7
MKC	BOS	128
MKC	BRN	1
MKC	BRS	1
MKC	BRU	5
MKC	BSL	2
MKC	BTS	1
MKC	BTV	1
MKC	BUD	2
MKC	BUF	9
MKC	BWI	19
MKC	CAE	8
MKC	CAI	1
MKC	CBG	1
MKC	CBR	1
MKC	CCS	1
MKC	CCU	1
MKC	CDG	26
MKC	CGK	7
MKC	CGN	3
MKC	CHA	11
MKC	CHS	1
MKC	CKG	1
MKC	CLE	33
MKC	CLT	26
MKC	CMH	25
MKC	CNG	1
MKC	COS	10
MKC	CPH	6
MKC	CPT	3
MKC	CRP	3
MKC	CSX	1
MKC	CVG	24
MKC	CWL	1
MKC	CYS	1
MKC	DAY	2
MKC	DEL	2
MKC	DEN	83
MKC	DFW	105
MKC	DSM	11
MKC	DTW	31
MKC	DUB	33
MKC	DUS	1
MKC	ECN	2
MKC	EDI	2
MKC	EIN	3
MKC	ELM	1
MKC	ELP	8
MKC	ENS	1
MKC	FAT	4
MKC	FAY	1
MKC	FCO	3
MKC	FMY	12
MKC	FNT	3
MKC	FRA	8
MKC	FSD	6
MKC	FSZ	1
MKC	FWA	3
MKC	GCM	29
MKC	GEG	4
MKC	GLA	1
MKC	GLO	1
MKC	GOT	2
MKC	GRR	9
MKC	GRU	7
MKC	GSO	21
MKC	GSP	7
MKC	GUA	1
MKC	GVA	2
MKC	HAG	2
MKC	HAJ	1
MKC	HAM	1
MKC	HBA	1
MKC	HEL	1
MKC	HFD	16
MKC	HGH	1
MKC	HKG	17
MKC	HNL	6
MKC	HRL	3
MKC	HSV	1
MKC	HYD	1
MKC	IAD	98
MKC	IAH	102
MKC	ICN	1
MKC	ILG	450
MKC	ILM	1
MKC	IND	27
MKC	IST	3
MKC	JAN	7
MKC	JAX	5
MKC	JFK	271
MKC	JNB	8
MKC	KIN	1
MKC	KIX	9
MKC	KSF	1
MKC	KUL	4
MKC	KWA	4
MKC	LAS	10
MKC	LAX	122
MKC	LBA	3
MKC	LBB	5
MKC	LFT	8
MKC	LGG	1
MKC	LGW	75
MKC	LIG	1
MKC	LIM	1
MKC	LIS	1
MKC	LIT	11
MKC	LPI	1
MKC	LRD	5
MKC	LUX	13
MKC	MAD	6
MKC	MAF	7
MKC	MAN	4
MKC	MCU	1
MKC	MDE	1
MKC	MDT	5
MKC	MDW	125
MKC	MEL	5
MKC	MEM	18
MKC	MEX	11
MKC	MGA	1
MKC	MHG	2
MKC	MIA	36
MKC	MKE	21
MKC	MLI	7
MKC	MMJ	3
MKC	MMX	2
MKC	MNL	1
MKC	MOB	1
MKC	MRS	1
MKC	MSN	4
MKC	MSO	1
MKC	MSP	68
MKC	MSY	8
MKC	MTY	4
MKC	MUC	8
MKC	MVD	1
MKC	MXP	2
MKC	NBO	1
MKC	NCE	1
MKC	NCL	1
MKC	NGO	1
MKC	NRT	50
MKC	NUE	1
MKC	ODE	1
MKC	OKC	23
MKC	OMA	19
MKC	ORK	1
MKC	ORL	24
MKC	OSL	5
MKC	OTP	1
MKC	PDX	19
MKC	PEK	4
MKC	PER	1
MKC	PHL	73
MKC	PHX	43
MKC	PIT	33
MKC	POA	1
MKC	POS	1
MKC	PRG	1
MKC	PTY	4
MKC	PWM	2
MKC	RDU	19
MKC	REX	1
MKC	RIC	17
MKC	RNO	10
MKC	ROC	11
MKC	RTM	8
MKC	SAL	1
MKC	SAN	34
MKC	SAT	45
MKC	SAV	1
MKC	SCL	4
MKC	SDF	18
MKC	SDQ	1
MKC	SDU	4
MKC	SEA	33
MKC	SEZ	1
MKC	SFO	220
MKC	SGF	12
MKC	SHA	1
MKC	SHV	9
MKC	SIN	6
MKC	SLC	29
MKC	SLU	1
MKC	SMF	14
MKC	STL	59
MKC	SVO	1
MKC	SVQ	1
MKC	SYD	19
MKC	SYR	2
MKC	TAM	1
MKC	TGU	1
MKC	TIJ	1
MKC	TLH	2
MKC	TLV	12
MKC	TOV	3
MKC	TPA	16
MKC	TPE	11
MKC	TRN	2
MKC	TUL	24
MKC	TUS	5
MKC	TXL	1
MKC	TYS	8
MKC	UIO	1
MKC	VIE	3
MKC	WAW	2
MKC	WYS	3
MKC	XNA	105
MKC	YEG	5
MKC	YHZ	3
MKC	YIH	4
MKC	YOW	3
MKC	YQB	3
MKC	YUL	3
MKC	YVR	31
MKC	YWG	5
MKC	YYC	14
MKC	YYZ	69
MKC	ZRH	16
MKE	ABQ	1
MKE	ABY	1
MKE	ADL	1
MKE	ADR	1
MKE	AKL	2
MKE	AMA	1
MKE	AMS	11
MKE	ANG	1
MKE	ANR	4
MKE	ARN	14
MKE	ASU	1
MKE	ATH	3
MKE	ATL	26
MKE	ATW	22
MKE	BAH	1
MKE	BCN	5
MKE	BDA	1
MKE	BGI	4
MKE	BGR	1
MKE	BHM	5
MKE	BHX	1
MKE	BIS	2
MKE	BKK	1
MKE	BLQ	1
MKE	BLR	3
MKE	BNA	24
MKE	BNE	1
MKE	BOG	1
MKE	BOI	2
MKE	BOM	2
MKE	BOS	39
MKE	BRN	1
MKE	BRQ	1
MKE	BRU	9
MKE	BTS	2
MKE	BTV	3
MKE	BUD	2
MKE	BUF	5
MKE	BWI	5
MKE	CAE	5
MKE	CAN	1
MKE	CAS	1
MKE	CBG	5
MKE	CCF	1
MKE	CCS	1
MKE	CCU	1
MKE	CDG	17
MKE	CHA	6
MKE	CHS	5
MKE	CJB	1
MKE	CJJ	2
MKE	CLE	22
MKE	CLO	1
MKE	CLT	12
MKE	CMH	14
MKE	CPH	4
MKE	CRP	2
MKE	CTU	2
MKE	CUU	2
MKE	CVG	14
MKE	CWB	2
MKE	CYS	1
MKE	CZX	1
MKE	DAY	3
MKE	DEL	3
MKE	DEN	11
MKE	DFW	39
MKE	DOM	1
MKE	DRW	1
MKE	DSM	1
MKE	DTW	22
MKE	DUB	7
MKE	DUR	1
MKE	DUS	3
MKE	DXB	2
MKE	ECN	1
MKE	EIN	11
MKE	ELP	16
MKE	ERF	1
MKE	EZE	5
MKE	FAT	2
MKE	FLR	2
MKE	FMY	14
MKE	FNI	1
MKE	FNT	1
MKE	FRA	9
MKE	FSD	5
MKE	FWA	5
MKE	GCM	1
MKE	GDL	1
MKE	GEG	1
MKE	GNE	3
MKE	GRR	4
MKE	GRU	6
MKE	GSO	3
MKE	GSP	5
MKE	GUA	2
MKE	HAG	5
MKE	HAJ	1
MKE	HAM	2
MKE	HEL	5
MKE	HFD	9
MKE	HKG	13
MKE	HNL	2
MKE	HPR	1
MKE	HRL	4
MKE	HSV	2
MKE	IAD	15
MKE	IAH	23
MKE	ICN	4
MKE	ILG	115
MKE	ILM	1
MKE	IND	15
MKE	IST	1
MKE	IXU	1
MKE	JAN	2
MKE	JAX	4
MKE	JFK	62
MKE	JKG	1
MKE	JNB	5
MKE	KLR	1
MKE	KUL	6
MKE	KWI	1
MKE	LAN	1
MKE	LAS	7
MKE	LAX	33
MKE	LBA	1
MKE	LFT	2
MKE	LGW	44
MKE	LIL	2
MKE	LIM	3
MKE	LIS	4
MKE	LIT	4
MKE	LJU	1
MKE	LRD	1
MKE	LUX	9
MKE	MAA	1
MKE	MAD	4
MKE	MAF	1
MKE	MAN	2
MKE	MAO	1
MKE	MDE	2
MKE	MDT	5
MKE	MDW	74
MKE	MEL	7
MKE	MEM	11
MKE	MEX	17
MKE	MFM	1
MKE	MGA	1
MKE	MHG	1
MKE	MIA	12
MKE	MID	1
MKE	MKC	8
MKE	MLI	5
MKE	MM2	2
MKE	MNL	1
MKE	MRU	1
MKE	MSN	38
MKE	MSP	31
MKE	MSY	10
MKE	MTY	8
MKE	MVD	1
MKE	MXP	10
MKE	NCE	1
MKE	NRT	7
MKE	NTE	1
MKE	NUE	3
MKE	NVL	1
MKE	ODE	1
MKE	OKC	5
MKE	OMA	9
MKE	OPO	1
MKE	ORK	3
MKE	ORL	9
MKE	OSL	9
MKE	OTP	2
MKE	PDX	12
MKE	PEN	1
MKE	PHL	18
MKE	PHX	20
MKE	PIT	9
MKE	PMF	1
MKE	PNQ	1
MKE	POA	1
MKE	POS	1
MKE	PRG	3
MKE	PTY	4
MKE	PWM	3
MKE	QKA	1
MKE	QND	2
MKE	RAP	1
MKE	RDU	9
MKE	RHE	1
MKE	RIC	9
MKE	RNO	4
MKE	RNS	1
MKE	ROC	1
MKE	RTM	1
MKE	SAL	1
MKE	SAN	2
MKE	SAT	13
MKE	SCL	1
MKE	SDF	10
MKE	SDQ	1
MKE	SEA	19
MKE	SFO	21
MKE	SGE	5
MKE	SGF	2
MKE	SHA	1
MKE	SHV	6
MKE	SIN	18
MKE	SLC	4
MKE	SMF	3
MKE	SOD	1
MKE	SOF	1
MKE	SOU	4
MKE	SSA	1
MKE	STL	13
MKE	STR	2
MKE	SVO	3
MKE	SYD	11
MKE	SYR	1
MKE	SZG	1
MKE	TAM	2
MKE	TGZ	1
MKE	TLC	1
MKE	TLH	1
MKE	TLL	1
MKE	TLV	22
MKE	TNG	1
MKE	TOV	1
MKE	TPA	7
MKE	TPE	3
MKE	TSR	1
MKE	TUL	5
MKE	TUN	1
MKE	TUS	5
MKE	TYS	8
MKE	UPN	1
MKE	UTC	1
MKE	VCE	1
MKE	VIE	3
MKE	VLC	1
MKE	WAW	7
MKE	WLG	1
MKE	WRO	1
MKE	XNA	3
MKE	YEG	5
MKE	YIH	21
MKE	YOW	1
MKE	YQB	1
MKE	YQM	1
MKE	YUL	3
MKE	YUM	1
MKE	YVR	3
MKE	YWG	3
MKE	YYT	1
MKE	YYZ	37
MKE	ZAG	2
MKE	ZAZ	1
MKE	ZRH	10
MKL	BUD	2
MKL	IEV	1
MKV	DOK	1
MKV	IEV	5
MKV	KHE	3
MKV	ODS	1
MKY	GLT	1
MLA	ACC	1
MLA	AKL	1
MLA	AMS	9
MLA	ANR	3
MLA	AQP	1
MLA	ARN	6
MLA	AXA	1
MLA	BCM	1
MLA	BCN	3
MLA	BDA	1
MLA	BHX	1
MLA	BKK	1
MLA	BNE	1
MLA	BRS	2
MLA	BRU	3
MLA	BSH	1
MLA	BTS	1
MLA	BUD	1
MLA	BZE	1
MLA	CDG	2
MLA	CGN	1
MLA	CPH	4
MLA	DRW	1
MLA	DUB	5
MLA	DXB	1
MLA	ECN	1
MLA	EPK	2
MLA	EZE	2
MLA	FNC	2
MLA	FRA	1
MLA	GBE	1
MLA	GCI	1
MLA	GCM	15
MLA	GRU	3
MLA	GUA	1
MLA	GVA	1
MLA	HKG	1
MLA	HPR	1
MLA	ICN	3
MLA	ILG	5
MLA	ISB	2
MLA	JFK	2
MLA	JNB	11
MLA	KWA	1
MLA	LGW	23
MLA	LIM	1
MLA	LIS	1
MLA	LPA	2
MLA	LPL	1
MLA	LUX	5
MLA	MAD	2
MLA	MAN	2
MLA	MDE	1
MLA	MEX	3
MLA	MHG	1
MLA	MRU	3
MLA	MXP	6
MLA	ORK	1
MLA	OSL	1
MLA	OTP	6
MLA	PLU	1
MLA	PNQ	1
MLA	POM	1
MLA	SCL	4
MLA	SKB	1
MLA	SOU	2
MLA	STR	1
MLA	SVO	2
MLA	SYD	5
MLA	TIA	1
MLA	TLL	1
MLA	TOV	4
MLA	TRC	1
MLA	TXL	1
MLA	VIE	1
MLA	WAW	1
MLA	YIH	2
MLA	ZRH	2
MLE	KUL	2
MLI	ABQ	2
MLI	ABY	1
MLI	ADL	1
MLI	AKL	2
MLI	AMA	1
MLI	AMS	1
MLI	ATL	15
MLI	ATW	1
MLI	BDA	7
MLI	BGM	1
MLI	BHM	1
MLI	BIS	2
MLI	BKK	1
MLI	BNA	2
MLI	BNE	2
MLI	BOS	7
MLI	BTV	3
MLI	BUF	2
MLI	BWI	13
MLI	CAE	5
MLI	CHA	5
MLI	CLE	2
MLI	CLT	8
MLI	CMH	2
MLI	CRP	1
MLI	CVG	1
MLI	DEN	6
MLI	DFW	9
MLI	DSM	15
MLI	DTW	1
MLI	EDI	1
MLI	ELM	1
MLI	FAT	4
MLI	FMY	3
MLI	FNT	1
MLI	FSD	1
MLI	GCM	4
MLI	GEG	1
MLI	GRR	2
MLI	GRU	1
MLI	GSO	4
MLI	GSP	3
MLI	HKG	5
MLI	HNL	2
MLI	HRB	1
MLI	IAD	12
MLI	IAH	8
MLI	ILG	40
MLI	IND	8
MLI	JAN	1
MLI	JAX	2
MLI	JFK	24
MLI	KWA	1
MLI	LAS	1
MLI	LAX	39
MLI	LFT	1
MLI	LIT	1
MLI	LRD	1
MLI	LUX	8
MLI	LYS	1
MLI	MAD	1
MLI	MDT	1
MLI	MDW	21
MLI	MEL	1
MLI	MEM	7
MLI	MEX	1
MLI	MHG	5
MLI	MIA	8
MLI	MKC	5
MLI	MKE	7
MLI	MSN	8
MLI	MSO	1
MLI	MSP	5
MLI	MSY	11
MLI	MTY	4
MLI	NAG	1
MLI	OKC	1
MLI	OMA	3
MLI	ORL	3
MLI	PDX	7
MLI	PEK	1
MLI	PHL	17
MLI	PHX	3
MLI	PIT	1
MLI	PNQ	1
MLI	POA	2
MLI	POZ	1
MLI	PSC	1
MLI	PUF	1
MLI	PWM	2
MLI	QKA	1
MLI	RAP	1
MLI	RDU	8
MLI	RNO	1
MLI	ROC	1
MLI	ROS	1
MLI	SAN	5
MLI	SAT	2
MLI	SAV	1
MLI	SDF	8
MLI	SEA	5
MLI	SFO	19
MLI	SIN	4
MLI	SLC	4
MLI	SMF	1
MLI	STL	11
MLI	SYR	1
MLI	TLH	1
MLI	TLS	1
MLI	TLV	1
MLI	TMP	1
MLI	TPA	7
MLI	TRC	1
MLI	TUL	2
MLI	TUS	1
MLI	TYS	6
MLI	WYS	4
MLI	XNA	1
MLI	YEG	1
MLI	YQB	2
MLI	YUL	2
MLI	YYZ	3
MLI	ZRH	1
MLM	CJS	1
MLM	DTW	2
MLM	MEX	4
MLM	MTY	2
MMJ	AMS	1
MMJ	ATL	1
MMJ	BCN	2
MMJ	BHX	1
MMJ	BKK	5
MMJ	BLR	1
MMJ	BOG	1
MMJ	CAN	1
MMJ	CCS	1
MMJ	CDG	2
MMJ	CGK	5
MMJ	CKG	2
MMJ	DUS	3
MMJ	ELP	1
MMJ	EMA	1
MMJ	FOC	2
MMJ	FSZ	1
MMJ	GRU	2
MMJ	GUA	1
MMJ	HKG	4
MMJ	ICN	1
MMJ	JAI	1
MMJ	JFK	1
MMJ	KIJ	1
MMJ	KIX	1
MMJ	KUL	5
MMJ	KUM	2
MMJ	KWJ	1
MMJ	LAX	5
MMJ	LIM	1
MMJ	MAN	1
MMJ	MAO	1
MMJ	MIA	1
MMJ	MNL	1
MMJ	MSP	1
MMJ	MTY	1
MMJ	MUC	1
MMJ	MXP	1
MMJ	NRT	6
MMJ	NTL	1
MMJ	PDX	2
MMJ	PEK	3
MMJ	SAN	1
MMJ	SCL	1
MMJ	SFO	2
MMJ	SHA	3
MMJ	SIN	3
MMJ	SVO	1
MMJ	SYO	1
MMJ	SZX	4
MMJ	TAO	1
MMJ	TOY	1
MMJ	TPE	4
MMJ	TRD	1
MMJ	TSN	1
MMJ	YIH	2
MMJ	YTY	1
MMJ	YYZ	1
MMK	GDZ	2
MMK	LED	1
MMK	NNM	1
MMK	NSK	1
MMK	SVO	7
MMX	AAL	1
MMX	AAR	6
MMX	AKL	1
MMX	AMS	7
MMX	ANE	3
MMX	ANR	4
MMX	ARN	39
MMX	ATH	1
MMX	ATL	3
MMX	AVN	1
MMX	BCN	1
MMX	BDA	1
MMX	BGI	1
MMX	BGO	3
MMX	BHX	1
MMX	BIO	1
MMX	BKK	4
MMX	BLL	1
MMX	BLR	6
MMX	BNE	2
MMX	BOG	2
MMX	BOS	1
MMX	BRN	1
MMX	BRQ	1
MMX	BRU	8
MMX	BSL	2
MMX	BST	2
MMX	BTS	1
MMX	BUD	6
MMX	BUF	1
MMX	CBG	1
MMX	CDG	11
MMX	CFE	1
MMX	CGN	2
MMX	CKG	2
MMX	CLT	2
MMX	CMB	2
MMX	CPH	42
MMX	DEL	1
MMX	DRS	1
MMX	DUB	5
MMX	DUS	5
MMX	DXB	3
MMX	EDI	1
MMX	EIN	3
MMX	EKT	1
MMX	ENS	1
MMX	ERF	1
MMX	ESS	2
MMX	EXT	3
MMX	EZE	2
MMX	FCO	1
MMX	FRA	7
MMX	GBE	1
MMX	GCM	2
MMX	GDN	1
MMX	GLA	2
MMX	GNB	3
MMX	GNE	3
MMX	GOT	14
MMX	GRR	1
MMX	GRU	13
MMX	GRZ	1
MMX	GSO	5
MMX	GVA	3
MMX	HAD	3
MMX	HAG	1
MMX	HAJ	1
MMX	HAM	1
MMX	HEL	24
MMX	HKG	10
MMX	HPR	4
MMX	IAH	1
MMX	ICN	3
MMX	ILG	3
MMX	IST	7
MMX	JFK	2
MMX	JKG	3
MMX	JNB	4
MMX	JYV	1
MMX	KEF	2
MMX	KJK	1
MMX	KLR	3
MMX	KLV	1
MMX	KRK	1
MMX	KRR	1
MMX	KRS	1
MMX	KSC	1
MMX	KSD	2
MMX	KUL	5
MMX	KUN	3
MMX	LBA	6
MMX	LCJ	3
MMX	LED	1
MMX	LGW	16
MMX	LHE	1
MMX	LNZ	1
MMX	LPI	4
MMX	LPX	1
MMX	LUX	4
MMX	LYS	4
MMX	MAD	11
MMX	MAN	1
MMX	MDW	4
MMX	MEL	7
MMX	MEX	3
MMX	MHQ	1
MMX	MIA	1
MMX	MPM	1
MMX	MSP	1
MMX	MSQ	1
MMX	MSY	1
MMX	MUC	5
MMX	MXP	10
MMX	NRT	5
MMX	NTE	1
MMX	NTL	3
MMX	NUE	1
MMX	ODE	2
MMX	OPO	1
MMX	ORB	3
MMX	OSL	27
MMX	OSR	1
MMX	OTP	1
MMX	PAD	1
MMX	PEK	3
MMX	PHL	6
MMX	PNA	1
MMX	PNQ	2
MMX	POA	1
MMX	POR	1
MMX	PRG	12
MMX	PSA	2
MMX	PZY	1
MMX	QGN	1
MMX	QKA	1
MMX	RIX	6
MMX	RTM	6
MMX	SCL	2
MMX	SDL	2
MMX	SHA	9
MMX	SIN	11
MMX	SJK	1
MMX	SKE	2
MMX	SLC	1
MMX	SOF	2
MMX	SOU	1
MMX	STR	7
MMX	SVO	5
MMX	SXB	3
MMX	SYD	1
MMX	SZZ	1
MMX	TAO	1
MMX	TAY	2
MMX	TKU	2
MMX	TLC	1
MMX	TLL	4
MMX	TMP	3
MMX	TPE	6
MMX	TXL	1
MMX	URC	1
MMX	VCE	1
MMX	VCP	1
MMX	VIE	7
MMX	VLC	1
MMX	VNO	2
MMX	VST	1
MMX	VXO	2
MMX	WAW	15
MMX	WLG	1
MMX	WRO	2
MMX	YIH	5
MMX	YUL	1
MMX	YYC	1
MMX	YYZ	5
MMX	ZAG	1
MMX	ZRH	9
MMX	ZWO	1
MNL	AMS	14
MNL	ANR	1
MNL	ATL	2
MNL	BCN	1
MNL	BDA	4
MNL	BKK	3
MNL	BUF	1
MNL	CEB	11
MNL	CGK	1
MNL	CLO	1
MNL	CPT	1
MNL	EZE	1
MNL	FCO	2
MNL	GCM	4
MNL	GYE	1
MNL	HKG	7
MNL	HNL	2
MNL	JFK	3
MNL	KHI	1
MNL	KUL	4
MNL	LAX	6
MNL	LGW	8
MNL	MAD	2
MNL	MDW	2
MNL	MEX	1
MNL	MGA	1
MNL	MRU	3
MNL	MVD	1
MNL	PDX	1
MNL	PHX	1
MNL	PTY	5
MNL	REC	1
MNL	SFO	4
MNL	SIN	4
MNL	SLC	1
MNL	SOU	1
MNL	TOV	19
MNL	TXL	1
MNL	XMN	1
MNL	YIH	1
MNL	YVR	1
MNL	YYC	2
MNL	YYZ	2
MNL	ZLO	1
MOB	ATL	3
MOB	BHM	2
MOB	BNA	2
MOB	BUF	1
MOB	CHA	5
MOB	CLE	1
MOB	CLT	1
MOB	CMH	1
MOB	DFW	1
MOB	FMY	3
MOB	GRR	1
MOB	HSV	1
MOB	IAD	1
MOB	IAH	2
MOB	ILG	2
MOB	JFK	5
MOB	LAX	2
MOB	LBB	1
MOB	LFT	1
MOB	MDT	1
MOB	MEM	2
MOB	MSP	2
MOB	MSY	1
MOB	PHL	2
MOB	SAT	1
MOB	SEA	3
MOB	SFO	1
MOB	STL	1
MOB	TYS	1
MOB	YEG	1
MOB	YOW	1
MOB	YVR	6
MOB	YYC	2
MOB	YYZ	5
MOL	BGO	4
MOL	CND	2
MOL	CPH	1
MOL	GDN	1
MOL	GOJ	1
MOL	HAG	1
MOL	HAM	1
MOL	HEL	1
MOL	ILG	1
MOL	JFK	1
MOL	JGB	1
MOL	KRS	4
MOL	LGW	1
MOL	ODE	1
MOL	OMA	1
MOL	PNA	1
MOL	PUF	1
MOL	QGN	1
MOL	REC	1
MOL	RJK	2
MOL	SDU	4
MOL	SIN	3
MOL	SVG	1
MOL	SYD	1
MOL	TRD	5
MOL	YVR	2
MPL	AGB	3
MPL	AMS	1
MPL	ANR	6
MPL	ARN	1
MPL	ATH	1
MPL	AVN	4
MPL	BCN	2
MPL	BES	1
MPL	BLQ	1
MPL	BOD	5
MPL	BOM	1
MPL	BRS	4
MPL	BRU	4
MPL	BST	1
MPL	BUD	1
MPL	CAS	2
MPL	CCF	5
MPL	CDG	78
MPL	CFE	2
MPL	CGN	2
MPL	CMF	1
MPL	CPH	1
MPL	CQF	2
MPL	DIJ	1
MPL	DTM	1
MPL	EBU	5
MPL	EZE	1
MPL	FNI	26
MPL	GNE	5
MPL	GRO	3
MPL	GVA	1
MPL	HEL	1
MPL	ICN	1
MPL	JNB	1
MPL	LBN	2
MPL	LDE	7
MPL	LGW	1
MPL	LIG	1
MPL	LIL	1
MPL	LIS	2
MPL	LME	1
MPL	LNZ	1
MPL	LRH	2
MPL	LYS	5
MPL	MAD	4
MPL	MEL	1
MPL	MRS	14
MPL	MRU	4
MPL	MXP	3
MPL	NCE	2
MPL	NIT	5
MPL	NTE	5
MPL	NWI	1
MPL	ODE	1
MPL	ORE	27
MPL	OSL	1
MPL	OST	1
MPL	OTP	1
MPL	PGF	8
MPL	PRG	1
MPL	QBQ	1
MPL	QGN	1
MPL	RDZ	4
MPL	RHE	4
MPL	RNS	8
MPL	RTM	1
MPL	SBK	1
MPL	SIN	4
MPL	TLS	9
MPL	TRN	1
MPL	URO	1
MPL	VAF	2
MPL	VIE	1
MPL	VLC	1
MPL	WAW	3
MPL	YIH	5
MPL	YYZ	2
MPL	ZRH	1
MQF	CEK	1
MRS	ABC	1
MRS	AGA	1
MRS	AGB	1
MRS	AGF	1
MRS	AJA	10
MRS	ANE	3
MRS	ANG	1
MRS	ANK	1
MRS	ANR	4
MRS	AUR	1
MRS	AVN	28
MRS	BAH	1
MRS	BCN	1
MRS	BIA	11
MRS	BNE	1
MRS	BOD	4
MRS	BOH	1
MRS	BOS	1
MRS	BRN	1
MRS	BRU	4
MRS	BSH	1
MRS	BSL	1
MRS	BUF	1
MRS	BVA	2
MRS	CAS	3
MRS	CDG	197
MRS	CFE	4
MRS	CGN	1
MRS	CMF	3
MRS	CMR	1
MRS	CQF	5
MRS	CRL	1
MRS	DOH	1
MRS	DUB	3
MRS	EBU	3
MRS	EDI	1
MRS	ENS	1
MRS	EPL	2
MRS	ETZ	4
MRS	FCO	2
MRS	FNI	16
MRS	FRA	1
MRS	GLA	1
MRS	GNB	7
MRS	GNE	1
MRS	GVA	9
MRS	HAM	1
MRS	HEL	1
MRS	HKG	5
MRS	IAH	1
MRS	ICN	2
MRS	IST	1
MRS	JNB	1
MRS	LBI	1
MRS	LDE	2
MRS	LEH	4
MRS	LFW	1
MRS	LGG	1
MRS	LGW	5
MRS	LIL	63
MRS	LIT	1
MRS	LUX	3
MRS	LYS	27
MRS	MAD	4
MRS	MAN	1
MRS	MEX	1
MRS	MIA	2
MRS	MLA	1
MRS	MPL	30
MRS	MUC	1
MRS	MVD	1
MRS	NCE	31
MRS	NCY	1
MRS	NRT	1
MRS	NTE	6
MRS	ORE	3
MRS	OSL	1
MRS	OST	1
MRS	OTP	2
MRS	OXF	1
MRS	PGF	6
MRS	PRG	1
MRS	PUF	1
MRS	PUS	1
MRS	QBQ	1
MRS	QND	1
MRS	QYR	1
MRS	RAK	1
MRS	RBA	2
MRS	RHE	2
MRS	RNS	1
MRS	RTM	4
MRS	SCL	1
MRS	SCN	1
MRS	SDU	1
MRS	SFO	1
MRS	SIN	7
MRS	SJK	1
MRS	SVO	1
MRS	SXB	2
MRS	TLN	14
MRS	TLS	7
MRS	TNG	1
MRS	TPE	1
MRS	TSE	1
MRS	TUN	1
MRS	TXL	1
MRS	UIP	1
MRS	URO	2
MRS	VAF	5
MRS	WAW	1
MRS	XBK	2
MRS	YIH	1
MRU	ABJ	2
MRU	ABZ	1
MRU	ACC	11
MRU	ADL	1
MRU	AGR	1
MRU	AKL	3
MRU	ALA	1
MRU	ALG	1
MRU	AMD	11
MRU	AMS	8
MRU	ANR	1
MRU	APW	2
MRU	BDA	3
MRU	BDQ	5
MRU	BEP	2
MRU	BHX	3
MRU	BIO	1
MRU	BJM	4
MRU	BKK	3
MRU	BKO	3
MRU	BLQ	1
MRU	BLR	51
MRU	BLZ	1
MRU	BOG	1
MRU	BOM	162
MRU	BRN	1
MRU	BSH	1
MRU	BSL	1
MRU	BVA	1
MRU	BZV	1
MRU	CAI	1
MRU	CAN	5
MRU	CAS	1
MRU	CCU	15
MRU	CDG	2
MRU	CER	1
MRU	CGK	26
MRU	CGO	1
MRU	CJB	3
MRU	CKG	4
MRU	CMB	4
MRU	CMH	1
MRU	COK	3
MRU	CPT	5
MRU	CSX	5
MRU	DAR	3
MRU	DEL	76
MRU	DEN	1
MRU	DFW	1
MRU	DKR	3
MRU	DLA	1
MRU	DMM	1
MRU	DUB	1
MRU	DXB	7
MRU	ECN	7
MRU	EDI	1
MRU	EPK	3
MRU	ERF	2
MRU	FCO	4
MRU	FIH	3
MRU	FNA	4
MRU	FOC	2
MRU	FRA	1
MRU	GBE	30
MRU	GCM	20
MRU	GNB	1
MRU	GOI	2
MRU	GRQ	1
MRU	GVA	1
MRU	GWL	1
MRU	HBA	1
MRU	HIR	1
MRU	HKG	20
MRU	HPR	1
MRU	HRE	21
MRU	HSS	1
MRU	HYD	43
MRU	IAD	1
MRU	IAH	1
MRU	IDR	5
MRU	ILG	3
MRU	IOM	5
MRU	ISB	1
MRU	ISK	1
MRU	IXE	3
MRU	IXM	1
MRU	IXU	1
